timestamp,alpha,beta,r_squared
2025-04-17 13:10:00-04:00,2.2273864816330098e-06,1.649093897508166,0.9777090860739149
2025-04-17 13:11:00-04:00,0.00010806267059886745,1.0912960047557205,0.9644979603655013
2025-04-17 13:12:00-04:00,4.885714000952808e-05,1.1854301288491416,0.9878520671286743
2025-04-17 13:13:00-04:00,8.945827672957963e-06,1.4392089931283019,0.9903772530944309
2025-04-17 13:14:00-04:00,9.822411819624851e-06,1.427368989823271,0.9903173653687295
2025-04-17 13:15:00-04:00,2.9456598536406314e-05,1.2700994411628161,0.9957204856244284
2025-04-17 13:16:00-04:00,1.344667599265675e-05,1.3668924899185073,0.9944630005743448
2025-04-17 13:17:00-04:00,8.259029726621535e-09,2.349608334889117,0.9968527093280878
2025-04-17 13:18:00-04:00,4.600966169161595e-07,1.8576389072916282,0.9916605897824677
2025-04-17 13:19:00-04:00,7.231445000175267e-07,1.7828369385673257,0.9930914914704447
2025-04-17 13:20:00-04:00,6.149890987182765e-05,1.1145326689406376,0.994152161461893
2025-04-17 13:21:00-04:00,5.694427948444191e-05,1.1244979697511792,0.9942744303427229
2025-04-17 13:22:00-04:00,2.3254302376687153e-08,2.1668197059120025,0.9984153385939083
2025-04-17 13:23:00-04:00,8.002344007937085e-08,2.027946013849099,0.9962447381233366
2025-04-17 13:24:00-04:00,0.001630936805014,0.7024681180582704,0.9853463558998694
2025-04-17 13:25:00-04:00,0.001012412679521093,0.7838875082373369,0.9910470220872771
2025-04-17 13:26:00-04:00,1.185645311979518e-05,1.4381921046819657,0.99649886349247
2025-04-17 13:27:00-04:00,3.6764530446562165e-05,1.2315954044142332,0.9921424843047277
2025-04-17 13:28:00-04:00,1.9446551296852208e-09,2.665431507005122,0.9965686693395895
2025-04-17 13:29:00-04:00,8.340402619695887e-10,2.79510041783625,0.9933046773373023
2025-04-17 13:30:00-04:00,8.340402619695887e-10,2.79510041783625,0.9933046773373023
2025-04-17 13:31:00-04:00,1.5989717339836693e-05,1.3238665119331878,0.997441230434476
2025-04-17 13:32:00-04:00,0.0028186401450280845,0.5356801705466407,0.9945187710761106
2025-04-17 13:33:00-04:00,0.0013062118968324846,0.6644378913109802,0.9874825741823028
2025-04-17 13:34:00-04:00,8.174784393591485e-06,1.393905996123802,0.9959540305565736
2025-04-17 13:35:00-04:00,8.052066101613997e-06,1.3957584746063707,0.9960178830557103
2025-04-17 13:36:00-04:00,2.757092565323725e-06,1.6116187614789867,0.9988401518459213
2025-04-17 13:37:00-04:00,8.740826065186515e-05,1.1426316366335205,0.9751444857768196
2025-04-17 13:38:00-04:00,5.9628356691595476e-06,1.508107559603575,0.9723589303870637
2025-04-17 13:39:00-04:00,0.007397250928838429,0.3475177231666378,0.9568689882957857
2025-04-17 13:40:00-04:00,0.00019545582667538662,1.0196242853591504,0.9919149569851025
2025-04-17 13:41:00-04:00,0.0006754512627221569,0.8658465242081571,0.9994134637232366
2025-04-17 13:42:00-04:00,0.0011522523755447239,0.7592202592982223,0.999752331646362
2025-04-17 13:43:00-04:00,0.0018283520057385996,0.6617872297850796,0.9982354451753318
2025-04-17 13:44:00-04:00,0.0019401493809725861,0.6634824405365413,0.9912069957046359
2025-04-17 13:45:00-04:00,0.0007877889682771156,0.8325560386965934,0.999383070120771
2025-04-17 13:46:00-04:00,2.276262080314713e-07,1.973434156191904,0.991304477575493
2025-04-17 13:47:00-04:00,3.2058372582377965e-05,1.268491250790421,0.9739603192002495
2025-04-17 13:48:00-04:00,0.0031955889415742535,0.6455071531436698,0.9840879644817271
2025-04-17 13:49:00-04:00,4.3607756779793506e-05,1.2157620451672386,0.9871928090475164
2025-04-17 13:50:00-04:00,0.0002512291384120285,1.0006190406186906,0.9827341712694445
2025-04-17 13:51:00-04:00,0.00019551155509999819,1.0353730258031093,0.9769739799984305
2025-04-17 13:52:00-04:00,0.010581748353700899,0.4782053392797977,0.9777758965133097
2025-04-17 13:53:00-04:00,0.011836677406190538,0.4535209287692041,0.987230947909955
2025-04-17 13:54:00-04:00,0.012532206615825712,0.45631476252388414,0.9878648885726034
2025-04-17 13:55:00-04:00,0.0003241444743758739,0.9319262800978944,0.9761438002623363
2025-04-17 13:56:00-04:00,0.008840193608138211,0.4519424937590404,0.9966611778028811
2025-04-17 13:57:00-04:00,8.403477882100902e-05,1.131275743804739,0.9884776193204557
2025-04-17 13:58:00-04:00,7.435811476544576e-05,1.1472415365716535,0.9882933423698843
2025-04-17 13:59:00-04:00,0.0011164798715795963,0.7828451808529912,0.9844524332158439
2025-04-17 14:00:00-04:00,0.0011164798715795963,0.7828451808529912,0.9844524332158439
2025-04-17 14:01:00-04:00,0.0010455419564595482,0.7884673025809983,0.9873447104078671
2025-04-17 14:02:00-04:00,0.0001460919294509621,1.0465508704613744,0.990321303920754
2025-04-17 14:03:00-04:00,0.0001395797283371113,1.0525493337983622,0.9902816342035179
2025-04-17 14:04:00-04:00,0.00012453125861152525,1.067547362060597,0.990170664640141
2025-04-17 14:05:00-04:00,0.0001395797283371113,1.0525493337983622,0.9902816342035179
2025-04-17 14:06:00-04:00,0.00010088700931037357,1.0960757943080965,0.9896305301291964
2025-04-17 14:07:00-04:00,9.794805952097309e-05,1.1000338632065503,0.9895649495903022
2025-04-17 14:08:00-04:00,9.794805952097309e-05,1.1000338632065503,0.9895649495903022
2025-04-17 14:09:00-04:00,0.00011765936379851243,1.0667091618885751,0.9870984253850817
2025-04-17 14:10:00-04:00,3.5692103888819625e-06,1.5141725901689205,0.9844938673357706
2025-04-17 14:11:00-04:00,3.5692103888819625e-06,1.5141725901689205,0.9844938673357706
2025-04-17 14:12:00-04:00,0.00029947066790261714,0.9556336949026198,0.9871931076760263
2025-04-17 14:13:00-04:00,0.0005934180300714702,0.8653942654046838,0.9805542219891572
2025-04-17 14:14:00-04:00,0.0008676462934166328,0.803266853075992,0.9802432455918845
2025-04-17 14:15:00-04:00,0.0009586281844484085,0.7778800491339448,0.9817185833588747
2025-04-17 14:16:00-04:00,0.001508653466028703,0.7116315141460544,0.9846236835783101
2025-04-17 14:17:00-04:00,0.0012776647768056532,0.745892719681869,0.974678159974256
2025-04-17 14:18:00-04:00,0.0037327164784008923,0.6052616120761026,0.9841082482693526
2025-04-17 14:19:00-04:00,0.0010921081242185949,0.7508879709590381,0.9906040845732885
2025-04-17 14:20:00-04:00,0.0028781487979180394,0.6477032946924567,0.9855259566985402
2025-04-17 14:21:00-04:00,0.004756773769112168,0.5776610818001456,0.9883068996826716
2025-04-17 14:22:00-04:00,0.00036112699219692827,0.917069048469482,0.9788826586255763
2025-04-17 14:23:00-04:00,0.00020579572323364367,0.9953242347611944,0.9795440602028536
2025-04-17 14:24:00-04:00,4.484325092235455e-06,1.4833374535351114,0.9694081133839335
2025-04-17 14:25:00-04:00,2.79900835518138e-07,1.8389416229685134,0.9595099544902858
2025-04-17 14:26:00-04:00,1.0817058103216774e-05,1.3813998845602393,0.9566446967198299
2025-04-17 14:27:00-04:00,7.759489311386046e-05,1.123672831096119,0.97394655059845
2025-04-17 14:28:00-04:00,2.5900227260928977e-05,1.3148037251383968,0.9838576826195599
2025-04-17 14:29:00-04:00,2.6161602075596202e-05,1.3200889708747745,0.9676258651549098
2025-04-17 14:30:00-04:00,3.718932386731227e-05,1.2495061170263666,0.9692888862741816
2025-04-17 14:31:00-04:00,0.0012204199746230666,0.7441721085879741,0.9957817053077826
2025-04-17 14:32:00-04:00,0.005714872470313234,0.5435983396911235,0.9932776298211632
2025-04-17 14:33:00-04:00,0.01312123649254906,0.38387501250193445,0.9764290345700475
2025-04-17 14:34:00-04:00,0.0017716761099107554,0.6723069315568847,0.9862639571891638
2025-04-17 14:35:00-04:00,0.0010268505111493617,0.7522351725278386,0.9746125191968275
2025-04-17 14:36:00-04:00,0.0018753267189399498,0.6879704595274265,0.9937111575633519
2025-04-17 14:37:00-04:00,0.0004217781343222032,0.8670481722016112,0.9904633513050091
2025-04-17 14:38:00-04:00,0.0005666088888942587,0.8359949895808619,0.9940480625268754
2025-04-17 14:39:00-04:00,0.0011259077173835519,0.755072951748327,0.9936452554497973
2025-04-17 14:40:00-04:00,0.0007808127219358284,0.8119440476260695,0.9953612133204024
2025-04-17 14:41:00-04:00,0.0010130193887414028,0.7624129044089504,0.9945898441856342
2025-04-17 14:42:00-04:00,0.0009822310125126822,0.7660090128563709,0.9945948511134888
2025-04-17 14:43:00-04:00,0.0009822310125126822,0.7660090128563709,0.9945948511134888
2025-04-17 14:44:00-04:00,0.0012172829504208938,0.723134996967521,0.9927298822073204
2025-04-17 14:45:00-04:00,0.0010956943834472647,0.7491483542095773,0.9904465489025963
2025-04-17 14:46:00-04:00,0.00017532823250509356,0.9880521827376839,0.9843146563545485
2025-04-17 14:47:00-04:00,0.002571178560362374,0.5831358976916716,0.9559126274434634
2025-04-17 14:48:00-04:00,0.003265873221054677,0.5360169913345559,0.9169436521315464
2025-04-17 14:49:00-04:00,0.00016536556258137892,0.9152544457321887,0.9582363406776808
2025-04-17 14:50:00-04:00,0.0005306626468856889,0.7499191361794278,0.9839656811570497
2025-04-17 14:51:00-04:00,2.995511117029073e-05,1.164910687866887,0.962312610398733
2025-04-17 14:52:00-04:00,0.0004903442067929906,0.8029587899803295,0.987793799350227
2025-04-17 14:53:00-04:00,0.007348805676931408,0.4565841607273115,0.9804011882571261
2025-04-17 14:54:00-04:00,0.0033367111064920127,0.5843740799046964,0.9879866565842083
2025-04-17 14:55:00-04:00,0.005246314445868757,0.4958599535816733,0.9890394286747591
2025-04-17 14:56:00-04:00,0.0011664987133566155,0.7771854890485079,0.9732876832343128
2025-04-17 14:57:00-04:00,0.004522700448865153,0.5417892708507198,0.9954920112763342
2025-04-17 14:58:00-04:00,0.00384741777497753,0.5722337130473474,0.9973453298344432
2025-04-17 14:59:00-04:00,0.0001225702446533297,1.096207082221107,0.9800700785206286
2025-04-17 15:00:00-04:00,0.00848990229386759,0.46646936660686494,0.993260228374606
2025-04-17 15:01:00-04:00,7.225991498870587e-05,1.1098371719724887,0.9667484953554958
2025-04-17 15:02:00-04:00,5.54243013140012e-06,1.4878810327754777,0.9921667399693326
2025-04-17 15:03:00-04:00,0.00011225642376637567,1.0791529255598538,0.9806622642411196
2025-04-17 15:04:00-04:00,5.704532752959242e-06,1.4840246068650718,0.9921438663192079
2025-04-17 15:05:00-04:00,1.8350982506423698e-05,1.3080556257533482,0.98161564155244
2025-04-17 15:06:00-04:00,1.9301621447517117e-05,1.3017136700153449,0.9816857070739725
2025-04-17 15:07:00-04:00,3.260555318157478e-05,1.2243172890307523,0.9786393094609142
2025-04-17 15:08:00-04:00,0.00026062300764978947,0.9375157389176549,0.9892522451686265
2025-04-17 15:09:00-04:00,3.054718412780523e-05,1.2190609807905706,0.9868465949344879
2025-04-17 15:10:00-04:00,6.86172843849795e-05,1.1270755644240895,0.9734078857451953
2025-04-17 15:11:00-04:00,1.2610907128653086e-05,1.3540769096026641,0.9849829778510056
2025-04-17 15:12:00-04:00,2.1400035937195224e-05,1.275315526107365,0.9859012581209105
2025-04-17 15:13:00-04:00,8.066474120057912e-06,1.3822066485606066,0.9811875854988856
2025-04-17 15:14:00-04:00,1.302921789063078e-05,1.321996193666422,0.9800369717305552
2025-04-17 15:15:00-04:00,7.429528040658909e-08,2.0039288652691365,0.9658954830197385
2025-04-17 15:16:00-04:00,0.0006500300599582146,0.8533594119383892,0.9882027583787563
2025-04-17 15:17:00-04:00,0.00031378219884571493,0.963079911347085,0.9855222774096756
2025-04-17 15:18:00-04:00,5.1492598858883945e-05,1.2332447069068848,0.9637696175996824
2025-04-17 15:19:00-04:00,0.000469884302825355,0.9189491532146415,0.9597289454333144
2025-04-17 15:20:00-04:00,8.862073313249103e-09,2.352573198685814,0.9678801949534087
2025-04-17 15:21:00-04:00,0.00012320249360521894,1.0201960754242736,0.9934530046722178
2025-04-17 15:22:00-04:00,0.0006424096168795154,0.8808968654868388,0.9893667086674836
2025-04-17 15:23:00-04:00,4.3927882103311735e-05,1.2079437130604147,0.970456369588349
2025-04-17 15:24:00-04:00,1.236409765400209e-05,1.3658451891294192,0.99638431726015
2025-04-17 15:25:00-04:00,7.627066288800069e-05,1.1207424249784699,0.9888552569076955
2025-04-17 15:26:00-04:00,8.972882196124369e-05,1.0582406276810268,0.9246515464777586
2025-04-17 15:27:00-04:00,2.9032407854691083e-05,1.2656219432525544,0.9943541511001599
2025-04-17 15:28:00-04:00,0.00010459482240428096,1.0814176899864325,0.99053351337941
2025-04-17 15:29:00-04:00,1.0723500498814325e-05,1.397309778387491,0.9818332703268535
2025-04-17 15:30:00-04:00,9.998276743512808e-08,2.0433468039088267,0.9992488874615535
2025-04-17 15:31:00-04:00,4.0794736719342205e-05,1.235346341428445,0.9902330544509946
2025-04-17 15:32:00-04:00,8.480346751830799e-08,2.062202872423893,0.9987712919719435
2025-04-17 15:33:00-04:00,8.714813719491037e-08,2.0630354993882563,0.9986896239004942
2025-04-17 15:34:00-04:00,1.0901224250813636e-07,2.0237453368221443,0.9977393853840788
2025-04-17 15:35:00-04:00,7.154112237576365e-08,2.065556654486925,0.9950068520104909
2025-04-17 15:36:00-04:00,2.06511051967034e-06,1.6003116183427615,0.9783590133229643
2025-04-17 15:37:00-04:00,6.471238639438992e-12,3.108394105750541,0.9936068914711391
2025-04-17 15:38:00-04:00,1.3691889210862177e-08,2.0332337002935357,0.9070134930537973
2025-04-17 15:39:00-04:00,2.3596249178033822e-11,3.017947411897245,0.9925390140298184
2025-04-17 15:40:00-04:00,1.4139986999155828e-05,1.356301950673154,0.9954219853496723
2025-04-17 15:41:00-04:00,1.1302874571234803e-05,1.3843439313037966,0.9956084057724919
2025-04-17 15:42:00-04:00,0.00019199729104281676,1.0134910305717983,0.9946878602441125
2025-04-17 15:43:00-04:00,1.1705846864197977e-05,1.3327562718043475,0.97766830257201
2025-04-17 15:44:00-04:00,1.366434346125992e-05,1.3335199077264666,0.9863787383339263
2025-04-17 15:45:00-04:00,3.528379485122926e-05,1.2439557343075718,0.9848371481847158
2025-04-17 15:46:00-04:00,5.881866147257906e-05,1.1960813603597793,0.9942972434229201
2025-04-17 15:47:00-04:00,0.00031426893882196947,0.9661040176045791,0.9962582929076818
2025-04-17 15:48:00-04:00,6.178346536746337e-05,1.182229274641065,0.996948432997418
2025-04-17 15:49:00-04:00,0.0004916095674675324,0.9020623741109024,0.993687679600708
2025-04-17 15:50:00-04:00,6.553255783165516e-05,1.1888546696738858,0.9959718045738464
2025-04-17 15:51:00-04:00,7.023443484967125e-07,1.7152733153148627,0.9765600759412318
2025-04-17 15:52:00-04:00,1.5543727226235237e-08,2.228522636602398,0.99259356063869
2025-04-17 15:53:00-04:00,1.757946902891005e-05,1.3977360806350962,0.9929257311224434
2025-04-17 15:54:00-04:00,4.847858257850037e-10,2.740347022133111,0.9975735460352709
2025-04-17 15:55:00-04:00,0.0001072117892961188,1.13715353335772,0.9897202665074712
2025-04-17 15:56:00-04:00,3.1541641488430174e-08,1.950543955216163,0.989978539685871
2025-04-17 15:57:00-04:00,7.019203983663111e-09,2.1139234108896034,0.9933919634169208
2025-04-17 15:58:00-04:00,3.354249378686048e-05,1.010574824590112,0.9735965435519737
2025-04-17 15:59:00-04:00,0.00023839716699496384,0.6725374676519033,0.9829122094727308
2025-04-17 16:00:00-04:00,1.0327572465219373e-05,1.0023774170566255,0.9979955414232188
2025-04-21 09:30:00-04:00,,,
2025-04-21 09:31:00-04:00,0.0006902245475345192,0.9185530307859883,0.9706149103312587
2025-04-21 09:32:00-04:00,0.00012233004897837938,1.0961768120360065,0.9856526227617868
2025-04-21 09:33:00-04:00,0.00012233004897837938,1.0961768120360065,0.9856526227617868
2025-04-21 09:34:00-04:00,0.00011945082904645969,1.075208254459364,0.993849809655099
2025-04-21 09:35:00-04:00,0.041033548802954435,0.38993908208014316,0.9526411781708908
2025-04-21 09:36:00-04:00,0.0003527897789611858,0.932872001772729,0.9825924044821325
2025-04-21 09:37:00-04:00,0.00028126667372533774,0.9607152908998914,0.9918396208695036
2025-04-21 09:38:00-04:00,6.869364187274585e-05,1.125466238572682,0.9879521251030396
2025-04-21 09:39:00-04:00,0.0001240521064269229,1.058259764372503,0.989689028176048
2025-04-21 09:40:00-04:00,0.00012786758908745193,1.053782850413523,0.9894114496453048
2025-04-21 09:41:00-04:00,4.5958279126319744e-05,1.1764257141871106,0.986906019718535
2025-04-21 09:42:00-04:00,0.0001009848698002944,1.0873919581658253,0.976384972593667
2025-04-21 09:43:00-04:00,0.0001009848698002944,1.0873919581658253,0.976384972593667
2025-04-21 09:44:00-04:00,0.0001009848698002944,1.0873919581658253,0.976384972593667
2025-04-21 09:45:00-04:00,0.0001009848698002944,1.0873919581658253,0.976384972593667
2025-04-21 09:46:00-04:00,0.0007319174759273581,0.8493046324986028,0.9783099276055168
2025-04-21 09:47:00-04:00,0.0007319174759273581,0.8493046324986028,0.9783099276055168
2025-04-21 09:48:00-04:00,0.00021000128238573954,1.0506262180749952,0.947915883030563
2025-04-21 09:49:00-04:00,0.01235955188756479,0.4850086208972592,0.9724347127167955
2025-04-21 09:50:00-04:00,0.004867861029860436,0.6011770910266735,0.9894094938937851
2025-04-21 09:51:00-04:00,0.004963384490477626,0.5877325468417707,0.9848244705818904
2025-04-21 09:52:00-04:00,1.0292111100606709e-07,2.059183929920226,0.9931981573876303
2025-04-21 09:53:00-04:00,6.000511164232479e-11,2.8919807665954274,0.9842063060761101
2025-04-21 09:54:00-04:00,6.5625614012860326e-06,1.473391038784164,0.9630610019074561
2025-04-21 09:55:00-04:00,0.0005132084699249662,0.8777106764127784,0.9881205726735441
2025-04-21 09:56:00-04:00,0.0008028093142205681,0.8167962987231313,0.9923616989838251
2025-04-21 09:57:00-04:00,4.171986741697456e-05,1.1955247320069082,0.9879974670687705
2025-04-21 09:58:00-04:00,5.575189451031141e-05,1.156554696232417,0.9910749458544225
2025-04-21 09:59:00-04:00,1.2273592185695516e-05,1.3778043092064034,0.988006651544259
2025-04-21 10:00:00-04:00,9.80813873335275e-06,1.4174011955229766,0.9789131393645634
2025-04-21 10:01:00-04:00,1.9292853793832317e-05,1.3313068596532212,0.9790515647769766
2025-04-21 10:02:00-04:00,1.525383755075228e-07,1.9380736185663845,0.9797965208304169
2025-04-21 10:03:00-04:00,0.0007529273423240687,0.8201543257580932,0.981303213395403
2025-04-21 10:04:00-04:00,2.0796521416809644e-05,1.2727485384418609,0.9730260309110234
2025-04-21 10:05:00-04:00,9.116637006270354e-06,1.369056488861591,0.9768575472245408
2025-04-21 10:06:00-04:00,1.8558245049108217e-05,1.2940942718697825,0.9571419105656241
2025-04-21 10:07:00-04:00,4.649344885091342e-05,1.1749942528516573,0.9838332233610463
2025-04-21 10:08:00-04:00,1.748134824188913e-05,1.3008543974930369,0.9676360979916815
2025-04-21 10:09:00-04:00,5.9910416347368305e-05,1.169443294665453,0.995417613923248
2025-04-21 10:10:00-04:00,2.115791903220483e-05,1.3205718445051458,0.9957776054249516
2025-04-21 10:11:00-04:00,6.160893773637215e-05,1.147497125570679,0.9831173019205802
2025-04-21 10:12:00-04:00,6.160893773637215e-05,1.147497125570679,0.9831173019205802
2025-04-21 10:13:00-04:00,6.160893773637215e-05,1.147497125570679,0.9831173019205802
2025-04-21 10:14:00-04:00,6.160893773637215e-05,1.147497125570679,0.9831173019205802
2025-04-21 10:15:00-04:00,4.524124339935677e-05,1.1826055127788566,0.9899228076329676
2025-04-21 10:16:00-04:00,0.0001826453584413603,0.9979463640580338,0.9983100806165925
2025-04-21 10:17:00-04:00,2.778904336744817e-05,1.246820827033981,0.9885218437214951
